timestamp,length,direction
1737118228.998384000,1486,-1
1737118228.998500000,158,1
1737118228.998545000,1486,-1
1737118228.998662000,158,1
1737118228.999644000,142,-1
1737118229.003435000,1486,-1
1737118229.003435000,1486,-1
1737118229.003435000,318,-1
1737118229.003435000,350,-1
1737118229.003591000,158,1
1737118229.003616000,158,1
1737118229.006188000,1486,-1
1737118229.006260000,158,1
1737118229.006329000,1486,-1
1737118229.006398000,158,1
1737118229.012065000,1486,-1
1737118229.012095000,1486,-1
1737118229.012140000,158,1
1737118229.012151000,158,1
1737118229.016197000,1486,-1
1737118229.016263000,158,1
1737118229.016388000,1486,-1
1737118229.016455000,158,1
1737118229.021921000,126,-1
1737118229.021921000,1486,-1
1737118229.021921000,1486,-1
1737118229.022021000,158,1
1737118229.022041000,158,1
1737118229.026631000,1486,-1
1737118229.026699000,158,1
1737118229.026910000,1486,-1
1737118229.026977000,158,1
1737118229.038566000,1486,-1
1737118229.038566000,1486,-1
1737118229.038566000,1486,-1
1737118229.038721000,158,1
1737118229.038751000,158,1
1737118229.038766000,158,1
1737118229.040998000,1486,-1
1737118229.041064000,158,1
1737118229.050772000,1310,-1
1737118229.050772000,1486,-1
1737118229.050772000,1486,-1
1737118229.050891000,158,1
1737118229.050912000,158,1
1737118229.050928000,1486,-1
1737118229.051001000,158,1
1737118229.051049000,1486,-1
1737118229.051120000,158,1
1737118229.051927000,670,1
1737118229.056003000,1486,-1
1737118229.056084000,158,1
1737118229.060828000,1486,-1
1737118229.060901000,158,1
1737118229.060943000,1486,-1
1737118229.061016000,158,1
1737118229.068812000,1486,-1
1737118229.068886000,158,1
1737118229.070753000,1486,-1
1737118229.070825000,158,1
1737118229.070851000,1486,-1
1737118229.070897000,158,1
1737118229.075780000,1486,-1
1737118229.075838000,158,1
1737118229.080061000,542,-1
1737118229.083396000,1486,-1
1737118229.083396000,1486,-1
1737118229.083491000,158,1
1737118229.083516000,158,1
1737118229.085701000,1486,-1
1737118229.085780000,158,1
1737118229.085853000,1486,-1
1737118229.085894000,158,1
1737118229.091221000,1486,-1
1737118229.091304000,1486,-1
1737118229.091331000,158,1
1737118229.091441000,158,1
1737118229.092586000,542,-1
1737118229.092586000,782,-1
1737118229.092688000,126,1
1737118229.093684000,638,1
1737118229.095635000,1486,-1
1737118229.095730000,158,1
1737118229.095763000,1486,-1
1737118229.095894000,158,1
1737118229.100634000,1486,-1
1737118229.100765000,158,1
1737118229.105633000,1486,-1
1737118229.105768000,158,1
1737118229.105842000,1486,-1
1737118229.105930000,158,1
1737118229.110963000,1486,-1
1737118229.111069000,1486,-1
1737118229.111088000,158,1
1737118229.111145000,158,1
1737118229.115440000,1486,-1
1737118229.115493000,158,1
1737118229.115555000,1486,-1
1737118229.115587000,158,1
1737118229.125017000,126,1
1737118229.125039000,606,1
1737118229.128918000,1486,-1
1737118229.128918000,1486,-1
1737118229.128918000,1486,-1
1737118229.128918000,1486,-1
1737118229.129068000,158,1
1737118229.129090000,158,1
1737118229.129102000,158,1
1737118229.129112000,158,1
1737118229.130635000,1486,-1
1737118229.130710000,158,1
1737118229.130804000,1486,-1
1737118229.130876000,158,1
1737118229.142673000,1486,-1
1737118229.142673000,1486,-1
1737118229.142673000,1486,-1
1737118229.142673000,1486,-1
1737118229.142871000,158,1
1737118229.142898000,158,1
1737118229.142911000,158,1
1737118229.142922000,158,1
1737118229.154021000,1486,-1
1737118229.154021000,1486,-1
1737118229.154021000,1486,-1
1737118229.154225000,158,1
1737118229.154267000,158,1
1737118229.154287000,158,1
1737118229.155728000,1486,-1
1737118229.155896000,158,1
1737118229.160455000,1486,-1
1737118229.160528000,158,1
1737118229.169440000,1486,-1
1737118229.169440000,1406,-1
1737118229.169530000,158,1
1737118229.169551000,158,1
1737118229.184871000,1486,-1
1737118229.184965000,158,1
1737118229.185092000,1486,-1
1737118229.185193000,158,1
1737118229.203814000,1486,-1
1737118229.204013000,158,1
1737118229.208426000,1486,-1
1737118229.208629000,158,1
1737118229.216737000,878,-1
1737118229.218759000,206,1
1737118229.218815000,206,1
1737118229.218839000,206,1
1737118229.254756000,1486,-1
1737118229.255012000,158,1
1737118229.260445000,1486,-1
1737118229.261207000,158,1
1737118229.262636000,142,1
1737118229.279240000,1486,-1
1737118229.279452000,158,1
1737118229.293792000,1486,-1
1737118229.294040000,158,1
1737118229.322662000,1486,-1
1737118229.322823000,158,1
1737118229.365181000,1486,-1
1737118229.365308000,158,1
1737118229.369726000,1486,-1
1737118229.369804000,142,1
1737118229.390488000,1486,-1
1737118229.390662000,142,1
1737118229.394990000,1486,-1
1737118229.395076000,142,1
1737118229.399155000,1486,-1
1737118229.399155000,1486,-1
1737118229.399243000,142,1
1737118229.399264000,142,1
1737118229.405898000,1486,-1
1737118229.405898000,1486,-1
1737118229.406016000,142,1
1737118229.406042000,142,1
1737118229.411025000,1486,-1
1737118229.411025000,1486,-1
1737118229.411197000,142,1
1737118229.411229000,142,1
1737118229.416729000,1486,-1
1737118229.416729000,1486,-1
1737118229.416863000,142,1
1737118229.416890000,142,1
1737118229.421843000,1486,-1
1737118229.421843000,1486,-1
1737118229.421974000,142,1
1737118229.421997000,142,1
1737118229.431371000,1486,-1
1737118229.431371000,1486,-1
1737118229.431371000,142,-1
1737118229.431371000,126,-1
1737118229.431556000,142,1
1737118229.431583000,142,1
1737118229.434451000,1486,-1
1737118229.434658000,142,1
1737118229.542283000,126,-1
1737118229.624790000,622,-1
1737118229.624790000,286,-1
1737118229.624965000,126,1
1737118229.625555000,542,1
1737118229.627439000,1486,-1
1737118229.627523000,142,1
1737118229.734072000,1486,-1
1737118229.734175000,942,-1
1737118229.734253000,142,1
1737118229.734291000,142,1
1737118229.742148000,174,-1
1737118229.742148000,142,-1
1737118229.742413000,142,1
1737118229.841848000,1486,-1
1737118229.842388000,1486,-1
1737118229.842388000,1486,-1
1737118229.842432000,142,1
1737118229.842614000,142,1
1737118229.842661000,142,1
1737118229.845016000,1486,-1
1737118229.845016000,1486,-1
1737118229.845152000,142,1
1737118229.845182000,142,1
1737118229.862094000,1486,-1
1737118229.862253000,142,1
1737118229.867155000,126,1
1737118229.868197000,1486,-1
1737118229.868197000,1486,-1
1737118229.868197000,1486,-1
1737118229.868543000,142,1
1737118229.868572000,142,1
1737118229.868588000,142,1
1737118229.869534000,1486,-1
1737118229.869534000,1486,-1
1737118229.869610000,158,1
1737118229.869624000,158,1
1737118229.875767000,1486,-1
1737118229.875767000,1486,-1
1737118229.875944000,158,1
1737118229.875975000,158,1
1737118229.885310000,1486,-1
1737118229.885484000,158,1
1737118229.885609000,1486,-1
1737118229.885678000,158,1
1737118229.887233000,1486,-1
1737118229.887363000,1486,-1
1737118229.887396000,158,1
1737118229.887453000,158,1
1737118229.894702000,1486,-1
1737118229.894702000,1486,-1
1737118229.894864000,158,1
1737118229.894896000,158,1
1737118229.905218000,1486,-1
1737118229.905218000,1486,-1
1737118229.905365000,1486,-1
1737118229.905399000,158,1
1737118229.905447000,158,1
1737118229.905454000,158,1
1737118229.905665000,1486,-1
1737118229.905771000,158,1
1737118229.911635000,1486,-1
1737118229.911718000,1486,-1
1737118229.911797000,158,1
1737118229.911821000,158,1
1737118229.915069000,558,1
1737118229.917876000,1486,-1
1737118229.917876000,1486,-1
1737118229.918068000,158,1
1737118229.918102000,158,1
1737118229.928716000,1486,-1
1737118229.928716000,1486,-1
1737118229.928880000,158,1
1737118229.928912000,158,1
1737118229.930526000,1486,-1
1737118229.930716000,158,1
1737118229.936968000,1486,-1
1737118229.936968000,1486,-1
1737118229.937156000,158,1
1737118229.937191000,158,1
1737118229.943898000,1486,-1
1737118229.943898000,1486,-1
1737118229.944086000,158,1
1737118229.944123000,158,1
1737118229.948733000,1486,-1
1737118229.948842000,1486,-1
1737118229.948900000,158,1
1737118229.948941000,158,1
1737118230.008291000,638,1
1737118230.014986000,206,-1
1737118230.015136000,158,1
1737118230.078654000,126,-1
1737118230.079026000,1486,-1
1737118230.079141000,158,1
1737118230.085432000,1486,-1
1737118230.085550000,142,1
1737118230.152840000,1486,-1
1737118230.153019000,142,1
1737118230.236208000,558,-1
1737118230.236208000,158,-1
1737118230.236208000,1486,-1
1737118230.236208000,1486,-1
1737118230.236208000,1102,-1
1737118230.236208000,830,-1
1737118230.236472000,126,1
1737118230.236512000,126,1
1737118230.236527000,126,1
1737118230.237764000,558,1
1737118230.295409000,1486,-1
1737118230.295725000,126,1
1737118230.297401000,206,1
1737118230.372619000,126,-1
1737118230.507813000,1486,-1
1737118230.507996000,142,1
1737118230.509073000,1486,-1
1737118230.509133000,1486,-1
1737118230.509162000,142,1
1737118230.509218000,142,1
1737118230.515464000,1486,-1
1737118230.515549000,142,1
1737118230.515670000,1486,-1
1737118230.515742000,142,1
1737118230.520664000,1486,-1
1737118230.520751000,142,1
1737118230.520918000,1486,-1
1737118230.520999000,142,1
1737118230.525049000,126,-1
1737118230.527040000,542,-1
1737118230.527040000,1486,-1
1737118230.527040000,478,-1
1737118230.527040000,1486,-1
1737118230.527040000,1486,-1
1737118230.527040000,1486,-1
1737118230.527218000,142,1
1737118230.527246000,142,1
1737118230.527260000,126,1
1737118230.527270000,142,1
1737118230.527281000,126,1
1737118230.528468000,542,1
1737118230.534091000,1486,-1
1737118230.534268000,142,1
1737118230.538631000,1486,-1
1737118230.538722000,142,1
1737118230.540439000,1486,-1
1737118230.540439000,1486,-1
1737118230.540554000,142,1
1737118230.540579000,142,1
1737118230.553520000,1486,-1
1737118230.553520000,1486,-1
1737118230.553520000,1486,-1
1737118230.553770000,142,1
1737118230.553823000,142,1
1737118230.553849000,142,1
1737118230.557947000,1486,-1
1737118230.558097000,142,1
1737118230.564247000,1486,-1
1737118230.564247000,1486,-1
1737118230.564400000,158,1
1737118230.564436000,158,1
1737118230.569020000,142,1
1737118230.575013000,1486,-1
1737118230.575013000,1486,-1
1737118230.575202000,158,1
1737118230.575238000,158,1
1737118230.576241000,1486,-1
1737118230.576346000,158,1
1737118230.585061000,1486,-1
1737118230.585061000,1486,-1
1737118230.585265000,158,1
1737118230.585302000,158,1
1737118230.587861000,1486,-1
1737118230.587958000,158,1
1737118230.593453000,1486,-1
1737118230.593618000,158,1
1737118230.594033000,1486,-1
1737118230.594146000,158,1
1737118230.601973000,1486,-1
1737118230.602103000,158,1
1737118230.604095000,1486,-1
1737118230.604194000,158,1
1737118230.605877000,1486,-1
1737118230.605877000,1486,-1
1737118230.605969000,158,1
1737118230.605989000,158,1
1737118230.612723000,1486,-1
1737118230.612723000,1486,-1
1737118230.612844000,158,1
1737118230.612869000,158,1
1737118230.616486000,142,1
1737118230.617781000,1486,-1
1737118230.617865000,158,1
1737118230.623799000,1486,-1
1737118230.623899000,158,1
1737118230.624349000,1486,-1
1737118230.624435000,158,1
1737118230.629785000,1486,-1
1737118230.629854000,158,1
1737118230.629912000,1486,-1
1737118230.629951000,158,1
1737118230.635873000,1486,-1
1737118230.635976000,158,1
1737118230.636010000,1486,-1
1737118230.636092000,158,1
1737118230.643489000,830,-1
1737118230.643633000,158,1
1737118230.644386000,1486,-1
1737118230.644465000,158,1
1737118230.645275000,1486,-1
1737118230.645312000,158,1
1737118230.650234000,1486,-1
1737118230.650234000,1486,-1
1737118230.650349000,158,1
1737118230.650374000,158,1
1737118230.660099000,1486,-1
1737118230.660223000,158,1
1737118230.662211000,1486,-1
1737118230.662928000,158,1
1737118230.663044000,1486,-1
1737118230.663138000,158,1
1737118230.668113000,1486,-1
1737118230.668229000,158,1
1737118230.668366000,1486,-1
1737118230.668451000,158,1
1737118230.677240000,1486,-1
1737118230.677351000,158,1
1737118230.677818000,1486,-1
1737118230.677860000,158,1
1737118230.689230000,1486,-1
1737118230.689230000,1486,-1
1737118230.689230000,1486,-1
1737118230.689230000,1486,-1
1737118230.689230000,126,-1
1737118230.689484000,158,1
1737118230.689524000,158,1
1737118230.689536000,158,1
1737118230.689547000,158,1
1737118230.692672000,1486,-1
1737118230.692789000,158,1
1737118230.692859000,1486,-1
1737118230.692940000,158,1
1737118230.698621000,158,-1
1737118230.698621000,622,-1
1737118230.698621000,1038,-1
1737118230.698840000,142,1
1737118230.698850000,254,-1
1737118230.698901000,126,1
1737118230.698914000,142,1
1737118230.698964000,142,1
1737118230.703912000,1486,-1
1737118230.704004000,158,1
1737118230.705314000,1486,-1
1737118230.705314000,1486,-1
1737118230.705314000,1486,-1
1737118230.705445000,158,1
1737118230.705465000,158,1
1737118230.705477000,158,1
1737118230.711011000,1486,-1
1737118230.711143000,158,1
1737118230.711291000,1486,-1
1737118230.711397000,158,1
1737118230.721865000,1486,-1
1737118230.722030000,158,1
1737118230.725736000,1486,-1
1737118230.725736000,1486,-1
1737118230.725906000,158,1
1737118230.725935000,158,1
1737118230.728215000,1486,-1
1737118230.728366000,158,1
1737118230.738725000,1486,-1
1737118230.738840000,158,1
1737118230.738882000,1486,-1
1737118230.738931000,158,1
1737118230.744175000,1486,-1
1737118230.744751000,158,1
1737118230.744789000,1486,-1
1737118230.744888000,158,1
1737118230.747295000,1486,-1
1737118230.747295000,1486,-1
1737118230.747379000,158,1
1737118230.747398000,158,1
1737118230.756285000,1486,-1
1737118230.756285000,1486,-1
1737118230.756410000,158,1
1737118230.756437000,158,1
1737118230.757072000,1486,-1
1737118230.757107000,158,1
1737118230.757231000,1486,-1
1737118230.757273000,158,1
1737118230.763877000,1486,-1
1737118230.763877000,1486,-1
1737118230.764007000,158,1
1737118230.764034000,158,1
1737118230.767140000,1486,-1
1737118230.767259000,158,1
1737118230.771751000,1486,-1
1737118230.771837000,158,1
1737118230.771992000,1486,-1
1737118230.772055000,158,1
1737118230.824862000,622,-1
1737118230.842635000,558,-1
1737118230.842635000,158,-1
1737118230.842635000,1486,-1
1737118230.842747000,1486,-1
1737118230.842747000,1102,-1
1737118230.842747000,782,-1
1737118230.842906000,142,1
1737118230.842906000,142,1
1737118230.842928000,126,1
1737118230.842952000,126,1
1737118230.843879000,558,1
1737118230.936138000,1486,-1
1737118230.936321000,158,1
1737118230.937379000,1486,-1
1737118230.937439000,158,1
1737118230.938253000,1198,-1
1737118230.939043000,558,1
1737118230.939070000,158,1
1737118230.944123000,1486,-1
1737118230.944253000,158,1
1737118230.954585000,1486,-1
1737118230.954735000,158,1
1737118230.956609000,1486,-1
1737118230.956739000,158,1
1737118230.958410000,158,1
1737118230.960486000,1486,-1
1737118230.960631000,158,1
1737118230.967751000,1486,-1
1737118230.967943000,158,1
1737118230.968900000,1486,-1
1737118230.968959000,142,1
1737118230.997183000,1486,-1
1737118230.997183000,1486,-1
1737118230.997183000,1486,-1
1737118230.997183000,126,-1
1737118230.997183000,1486,-1
1737118230.997466000,142,1
1737118230.997505000,142,1
1737118230.997517000,142,1
1737118230.997527000,126,1
1737118231.135307000,558,-1
1737118231.135307000,942,-1
1737118231.135495000,126,1
1737118231.136717000,542,1
1737118231.172873000,126,-1
1737118231.172873000,1486,-1
1737118231.172873000,1486,-1
1737118231.172873000,542,-1
1737118231.173159000,126,1
1737118231.173203000,126,1
1737118231.174503000,558,1
1737118231.176382000,1486,-1
1737118231.176974000,1486,-1
1737118231.177049000,126,1
1737118231.194651000,1486,-1
1737118231.194651000,1486,-1
1737118231.194866000,1486,-1
1737118231.194872000,126,1
1737118231.200029000,1486,-1
1737118231.200029000,1486,-1
1737118231.200188000,142,1
1737118231.200216000,142,1
1737118231.200327000,1486,-1
1737118231.200397000,142,1
1737118231.200444000,1486,-1
1737118231.200517000,142,1
1737118231.206288000,1486,-1
1737118231.206456000,142,1
1737118231.206781000,1486,-1
1737118231.206853000,142,1
1737118231.212553000,1486,-1
1737118231.212609000,142,1
1737118231.218731000,1486,-1
1737118231.218902000,158,1
1737118231.224759000,1486,-1
1737118231.224837000,158,1
1737118231.232583000,1486,-1
1737118231.232734000,158,1
1737118231.232850000,1486,-1
1737118231.232924000,158,1
1737118231.237909000,1486,-1
1737118231.238041000,158,1
1737118231.238111000,1486,-1
1737118231.238190000,158,1
1737118231.245040000,1486,-1
1737118231.245040000,1486,-1
1737118231.245207000,158,1
1737118231.245239000,158,1
1737118231.249617000,1486,-1
1737118231.249617000,1486,-1
1737118231.249805000,158,1
1737118231.249842000,158,1
1737118231.255370000,1486,-1
1737118231.255520000,158,1
1737118231.256702000,1486,-1
1737118231.257413000,158,1
1737118231.261396000,1486,-1
1737118231.261547000,158,1
1737118231.267942000,1486,-1
1737118231.268084000,158,1
1737118231.275384000,1486,-1
1737118231.275384000,1486,-1
1737118231.275499000,158,1
1737118231.275522000,158,1
1737118231.280493000,1486,-1
1737118231.280493000,1486,-1
1737118231.280582000,158,1
1737118231.280601000,158,1
1737118231.293602000,1486,-1
1737118231.293602000,1486,-1
1737118231.293602000,1486,-1
1737118231.293892000,158,1
1737118231.293931000,158,1
1737118231.293943000,158,1
