timestamp,length,direction
1737125543.135836000,106,-1
1737125543.137423000,1458,-1
1737125543.137532000,146,-1
1737125543.137624000,1458,-1
1737125543.137901000,146,-1
1737125543.138022000,118,-1
1737125543.138551000,226,-1
1737125543.139467000,226,-1
1737125543.140304000,217,-1
1737125543.140345000,206,-1
1737125543.140518000,212,-1
1737125543.140552000,225,-1
1737125543.140552000,226,-1
1737125543.140569000,227,-1
1737125543.140580000,201,-1
1737125543.140590000,227,-1
1737125543.145577000,1446,-1
1737125543.145577000,1446,-1
1737125543.145762000,146,-1
1737125543.145796000,146,-1
1737125543.147700000,1446,-1
1737125543.147785000,146,-1
1737125543.147856000,1446,-1
1737125543.147885000,146,-1
1737125543.148724000,1458,-1
1737125543.148803000,146,-1
1737125543.148922000,1458,-1
1737125543.149041000,146,-1
1737125543.154109000,1446,-1
1737125543.154248000,146,-1
1737125543.158295000,1446,-1
1737125543.158454000,146,-1
1737125543.159476000,1458,-1
1737125543.159552000,146,-1
1737125543.159664000,1458,-1
1737125543.159697000,146,-1
1737125543.165527000,1446,-1
1737125543.165682000,146,-1
1737125543.168497000,106,-1
1737125543.171400000,1446,-1
1737125543.171400000,1446,-1
1737125543.171559000,146,-1
1737125543.171593000,1458,-1
1737125543.171605000,146,-1
1737125543.171649000,146,-1
1737125543.174072000,1446,-1
1737125543.174151000,146,-1
1737125543.174298000,1446,-1
1737125543.174332000,146,-1
1737125543.179639000,1446,-1
1737125543.179833000,146,-1
1737125543.179878000,1446,-1
1737125543.179952000,146,-1
1737125543.187670000,1458,-1
1737125543.187670000,1446,-1
1737125543.187670000,1446,-1
1737125543.187861000,146,-1
1737125543.188000000,146,-1
1737125543.188018000,146,-1
1737125543.193897000,1458,-1
1737125543.194229000,146,-1
1737125543.195926000,1446,-1
1737125543.195926000,1446,-1
1737125543.196068000,146,-1
1737125543.196099000,146,-1
1737125543.202317000,1446,-1
1737125543.202506000,146,-1
1737125543.203089000,1458,-1
1737125543.203444000,146,-1
1737125543.208305000,118,-1
1737125543.208305000,1446,-1
1737125543.208436000,146,-1
1737125543.209316000,1458,-1
1737125543.209316000,1458,-1
1737125543.209365000,146,-1
1737125543.209380000,146,-1
1737125543.221793000,1446,-1
1737125543.221793000,1446,-1
1737125543.221793000,1458,-1
1737125543.221793000,1458,-1
1737125543.221951000,146,-1
1737125543.221982000,146,-1
1737125543.221982000,118,-1
1737125543.234185000,1458,-1
1737125543.234185000,1458,-1
1737125543.234185000,1446,-1
1737125543.234185000,1446,-1
1737125543.234338000,146,-1
1737125543.234376000,146,-1
1737125543.234376000,146,-1
1737125543.234376000,146,-1
1737125543.234404000,1446,-1
1737125543.234466000,146,-1
1737125543.234605000,1446,-1
1737125543.234729000,146,-1
1737125543.248282000,1458,-1
1737125543.248282000,1458,-1
1737125543.248282000,1446,-1
1737125543.248611000,146,-1
1737125543.248611000,146,-1
1737125543.248611000,146,-1
1737125543.248892000,1458,-1
1737125543.249000000,146,-1
1737125543.265796000,1446,-1
1737125543.265796000,1446,-1
1737125543.265796000,1458,-1
1737125543.265796000,1458,-1
1737125543.265796000,1446,-1
1737125543.265796000,1458,-1
1737125543.265796000,1458,-1
1737125543.265986000,146,-1
1737125543.266049000,146,-1
1737125543.266049000,146,-1
1737125543.266049000,146,-1
1737125543.266049000,146,-1
1737125543.266049000,146,-1
1737125543.266049000,146,-1
1737125543.266188000,1446,-1
1737125543.266276000,146,-1
1737125543.276669000,1446,-1
1737125543.276669000,1446,-1
1737125543.276669000,1458,-1
1737125543.276669000,1458,-1
1737125543.276827000,146,-1
1737125543.276861000,146,-1
1737125543.276861000,146,-1
1737125543.276861000,146,-1
1737125543.278582000,1446,-1
1737125543.278701000,146,-1
1737125543.279743000,1446,-1
1737125543.279743000,1446,-1
1737125543.279871000,146,-1
1737125543.279892000,146,-1
1737125543.282259000,1458,-1
1737125543.282453000,146,-1
1737125543.289799000,1446,-1
1737125543.289799000,1458,-1
1737125543.289799000,1458,-1
1737125543.290083000,146,-1
1737125543.290083000,146,-1
1737125543.290083000,146,-1
1737125543.294175000,1446,-1
1737125543.294175000,1446,-1
1737125543.294376000,146,-1
1737125543.294376000,146,-1
1737125543.297729000,1458,-1
1737125543.297941000,1446,-1
1737125543.297955000,146,-1
1737125543.298110000,146,-1
1737125543.307576000,1446,-1
1737125543.307576000,1446,-1
1737125543.307830000,1458,-1
1737125543.307842000,146,-1
1737125543.307884000,146,-1
1737125543.307906000,146,-1
1737125543.307973000,1458,-1
1737125543.308161000,146,-1
1737125543.310757000,1446,-1
1737125543.310873000,146,-1
1737125543.319813000,1446,-1
1737125543.319813000,1458,-1
1737125543.320023000,146,-1
1737125543.320057000,146,-1
1737125543.323244000,1446,-1
1737125543.323323000,146,-1
1737125543.335789000,1458,-1
1737125543.335998000,146,-1
1737125543.336165000,1446,-1
1737125543.336279000,146,-1
1737125543.343453000,1458,-1
1737125543.343639000,146,-1
1737125543.346290000,1446,-1
1737125543.346453000,146,-1
1737125543.350754000,1458,-1
1737125543.350754000,1039,-1
1737125543.350754000,1446,-1
1737125543.350930000,146,-1
1737125543.350952000,146,-1
1737125543.350952000,146,-1
1737125543.353480000,1446,-1
1737125543.353624000,146,-1
1737125543.353693000,1446,-1
1737125543.353794000,146,-1
1737125543.358417000,1458,-1
1737125543.358417000,1458,-1
1737125543.358590000,146,-1
1737125543.358590000,146,-1
1737125543.359414000,1446,-1
1737125543.359414000,1446,-1
1737125543.359482000,146,-1
1737125543.359506000,146,-1
1737125543.364804000,130,-1
1737125543.364804000,130,-1
1737125543.364804000,118,-1
1737125543.364899000,118,-1
1737125543.367466000,1458,-1
1737125543.367575000,146,-1
1737125543.368123000,1446,-1
1737125543.368324000,146,-1
1737125543.378886000,130,-1
1737125543.378886000,1446,-1
1737125543.378886000,1446,-1
1737125543.378886000,106,-1
1737125543.378886000,1458,-1
1737125543.378886000,1458,-1
1737125543.378886000,1446,-1
1737125543.378886000,1446,-1
1737125543.379162000,146,-1
1737125543.379198000,146,-1
1737125543.379198000,146,-1
1737125543.379198000,146,-1
1737125543.379198000,146,-1
1737125543.379198000,146,-1
1737125543.379221000,146,-1
1737125543.384873000,1446,-1
1737125543.384973000,146,-1
1737125543.390475000,1458,-1
1737125543.390583000,118,-1
1737125543.390696000,146,-1
1737125543.390905000,1446,-1
1737125543.390983000,146,-1
1737125543.394636000,1446,-1
1737125543.394636000,1446,-1
1737125543.394841000,146,-1
1737125543.394878000,146,-1
1737125543.399424000,1458,-1
1737125543.399424000,1458,-1
1737125543.399565000,146,-1
1737125543.399598000,146,-1
1737125543.400025000,1446,-1
1737125543.400093000,146,-1
1737125543.409585000,1446,-1
1737125543.409585000,1446,-1
1737125543.409585000,1458,-1
1737125543.409585000,1458,-1
1737125543.409891000,146,-1
1737125543.409937000,146,-1
1737125543.409937000,146,-1
1737125543.409937000,146,-1
1737125543.413710000,1446,-1
1737125543.413886000,146,-1
1737125543.419097000,1458,-1
1737125543.419311000,146,-1
1737125543.419933000,1446,-1
1737125543.420021000,146,-1
1737125543.423948000,1458,-1
1737125543.424051000,146,-1
1737125543.424146000,1458,-1
1737125543.424232000,146,-1
1737125543.425765000,1446,-1
1737125543.425912000,146,-1
1737125543.425984000,1446,-1
1737125543.426069000,146,-1
1737125543.429664000,1458,-1
1737125543.429664000,1458,-1
1737125543.429844000,130,-1
1737125543.429858000,130,-1
1737125543.435561000,1446,-1
1737125543.435561000,1446,-1
1737125543.435561000,1458,-1
1737125543.435757000,146,-1
1737125543.435784000,146,-1
1737125543.435784000,146,-1
1737125543.438643000,1446,-1
1737125543.438643000,1446,-1
1737125543.438795000,146,-1
1737125543.438807000,146,-1
1737125543.444092000,1458,-1
1737125543.444218000,146,-1
1737125543.444263000,1458,-1
1737125543.444298000,146,-1
1737125543.445019000,1446,-1
1737125543.445101000,146,-1
1737125543.445174000,1446,-1
1737125543.445202000,146,-1
1737125543.452535000,1446,-1
1737125543.452535000,1446,-1
1737125543.452730000,146,-1
1737125543.452745000,146,-1
1737125543.454852000,1458,-1
1737125543.454852000,1458,-1
1737125543.454970000,146,-1
1737125543.454982000,146,-1
1737125543.461259000,1446,-1
1737125543.461259000,1446,-1
1737125543.461415000,146,-1
1737125543.461427000,146,-1
1737125543.465254000,1458,-1
1737125543.465254000,1458,-1
1737125543.465382000,146,-1
1737125543.465394000,146,-1
1737125543.467342000,1446,-1
1737125543.467426000,146,-1
1737125543.481844000,1446,-1
1737125543.481844000,1446,-1
1737125543.481844000,1458,-1
1737125543.481844000,1386,-1
1737125543.481844000,1446,-1
1737125543.481844000,1446,-1
1737125543.482083000,146,-1
1737125543.482102000,146,-1
1737125543.482102000,146,-1
1737125543.482116000,118,-1
1737125543.482116000,146,-1
1737125543.482132000,146,-1
1737125543.486394000,1446,-1
1737125543.486532000,146,-1
1737125543.495701000,1458,-1
1737125543.495701000,1446,-1
1737125543.495701000,1446,-1
1737125543.495701000,1458,-1
1737125543.495947000,146,-1
1737125543.495994000,146,-1
1737125543.495994000,146,-1
1737125543.495994000,146,-1
1737125543.499772000,1446,-1
1737125543.499848000,146,-1
1737125543.499931000,1458,-1
1737125543.499964000,146,-1
1737125543.506838000,1446,-1
1737125543.506838000,1446,-1
1737125543.507023000,146,-1
1737125543.507052000,146,-1
1737125543.510306000,1458,-1
1737125543.510605000,146,-1
1737125543.511793000,1446,-1
1737125543.512032000,146,-1
1737125543.515655000,1458,-1
1737125543.515655000,1458,-1
1737125543.515909000,146,-1
1737125543.515926000,146,-1
1737125543.518624000,1446,-1
1737125543.518858000,146,-1
1737125543.525873000,1458,-1
1737125543.526196000,146,-1
1737125543.528052000,1446,-1
1737125543.528155000,146,-1
1737125543.528176000,1446,-1
1737125543.528232000,146,-1
1737125543.534430000,1446,-1
1737125543.534723000,146,-1
1737125543.535628000,1458,-1
1737125543.535790000,146,-1
1737125543.541358000,1446,-1
1737125543.541358000,1446,-1
1737125543.541654000,146,-1
1737125543.541695000,146,-1
1737125543.544153000,1446,-1
1737125543.544316000,146,-1
1737125543.547843000,1446,-1
1737125543.547843000,1446,-1
1737125543.548010000,146,-1
1737125543.548010000,146,-1
1737125543.556982000,1446,-1
1737125543.557131000,146,-1
1737125543.557895000,1458,-1
1737125543.558032000,146,-1
1737125543.559183000,1458,-1
1737125543.559285000,146,-1
1737125543.560551000,1446,-1
1737125543.560646000,146,-1
1737125543.563494000,1446,-1
1737125543.563574000,118,-1
1737125543.563574000,152,-1
1737125543.563658000,146,-1
1737125543.566828000,1446,-1
1737125543.566952000,146,-1
1737125543.567970000,1458,-1
1737125543.568044000,146,-1
1737125543.568184000,1458,-1
1737125543.568230000,146,-1
1737125543.573495000,1446,-1
1737125543.573495000,1446,-1
1737125543.573798000,146,-1
1737125543.573798000,146,-1
1737125543.617020000,106,-1
1737125543.632455000,128,-1
1737125543.663739000,134,-1
1737125543.802898000,1458,-1
1737125543.802898000,1446,-1
1737125543.802898000,1446,-1
1737125543.802898000,583,-1
1737125543.802898000,144,-1
1737125543.802898000,1446,-1
1737125543.802898000,1446,-1
1737125543.802898000,1458,-1
1737125543.802898000,1446,-1
1737125543.802898000,1446,-1
1737125543.802898000,1458,-1
1737125543.802898000,1446,-1
1737125543.803244000,146,-1
1737125543.803244000,146,-1
1737125543.803244000,146,-1
1737125543.803315000,106,-1
1737125543.803315000,146,-1
1737125543.803315000,146,-1
1737125543.803315000,146,-1
1737125543.803447000,1446,-1
1737125543.803447000,1458,-1
1737125543.803447000,1458,-1
1737125543.803447000,1446,-1
1737125543.803447000,1446,-1
1737125543.803447000,1458,-1
1737125543.803497000,146,-1
1737125543.803497000,146,-1
1737125543.803497000,146,-1
1737125543.803497000,146,-1
1737125543.803700000,146,-1
1737125543.803700000,146,-1
1737125543.803700000,146,-1
1737125543.803700000,146,-1
1737125543.803700000,146,-1
1737125543.803700000,146,-1
1737125543.805839000,148,-1
1737125543.833785000,94,-1
1737125543.842922000,1458,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1458,-1
1737125543.842922000,1458,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1458,-1
1737125543.842922000,1458,-1
1737125543.842922000,1458,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.842922000,1446,-1
1737125543.844271000,146,-1
1737125543.844271000,146,-1
1737125543.844333000,146,-1
1737125543.844333000,146,-1
1737125543.844353000,146,-1
1737125543.844370000,1458,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844370000,1458,-1
1737125543.844370000,1446,-1
1737125543.844370000,885,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844370000,1458,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844370000,1458,-1
1737125543.844370000,1434,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844370000,1458,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844370000,1458,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1446,-1
1737125543.844370000,1458,-1
1737125543.844561000,146,-1
1737125543.844561000,146,-1
1737125543.844561000,146,-1
1737125543.844561000,146,-1
1737125543.844561000,146,-1
1737125543.844561000,138,-1
1737125543.844561000,138,-1
1737125543.844561000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844665000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844751000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844828000,146,-1
1737125543.844831000,1458,-1
1737125543.844831000,1446,-1
1737125543.844831000,1446,-1
1737125543.844831000,1458,-1
1737125543.844831000,1458,-1
1737125543.844831000,1446,-1
1737125543.844831000,1446,-1
1737125543.844831000,1446,-1
1737125543.844831000,1458,-1
1737125543.844831000,1458,-1
1737125543.844831000,1446,-1
1737125543.844831000,1446,-1
1737125543.844831000,1446,-1
1737125543.844831000,1458,-1
1737125543.844831000,1446,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844921000,146,-1
1737125543.844999000,146,-1
1737125543.845034000,146,-1
1737125543.845256000,146,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845291000,1458,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845297000,146,-1
1737125543.845297000,146,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845297000,146,-1
1737125543.845297000,146,-1
1737125543.845297000,146,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845291000,1458,-1
1737125543.845291000,1446,-1
1737125543.845291000,1446,-1
1737125543.845291000,1458,-1
1737125543.845291000,1458,-1
1737125543.845376000,146,-1
1737125543.845376000,146,-1
1737125543.845376000,146,-1
1737125543.845376000,146,-1
1737125543.845376000,146,-1
1737125543.845376000,146,-1
1737125543.845442000,146,-1
1737125543.845474000,146,-1
1737125543.845474000,146,-1
1737125543.845474000,146,-1
1737125543.845474000,146,-1
1737125543.845515000,146,-1
1737125543.845515000,146,-1
1737125543.845573000,146,-1
1737125543.845847000,146,-1
1737125543.845847000,146,-1
1737125543.845847000,146,-1
1737125543.845847000,146,-1
1737125543.845847000,146,-1
1737125543.845847000,146,-1
1737125543.845954000,146,-1
1737125543.845954000,146,-1
1737125543.845954000,146,-1
1737125543.845954000,146,-1
1737125543.846022000,146,-1
1737125543.846022000,146,-1
1737125543.846022000,146,-1
1737125543.846022000,146,-1
1737125543.846022000,146,-1
1737125543.846069000,1446,-1
1737125543.846069000,1446,-1
1737125543.846069000,1446,-1
1737125543.846069000,1446,-1
1737125543.846069000,1446,-1
1737125543.846069000,1446,-1
1737125543.846246000,146,-1
1737125543.846246000,146,-1
1737125543.846246000,146,-1
1737125543.846246000,146,-1
1737125543.846326000,146,-1
1737125543.846326000,146,-1
1737125543.847552000,1446,-1
1737125543.847552000,1446,-1
1737125543.847744000,146,-1
1737125543.847760000,146,-1
1737125543.851103000,1386,-1
1737125543.851712000,106,-1
1737125543.852687000,1446,-1
1737125543.852869000,146,-1
1737125543.853063000,141,-1
1737125543.861530000,1446,-1
1737125543.861530000,1446,-1
1737125543.862015000,146,-1
1737125543.862063000,146,-1
1737125543.863916000,266,-1
1737125543.869906000,1446,-1
1737125543.869906000,1446,-1
1737125543.870133000,146,-1
1737125543.870179000,146,-1
1737125543.873307000,1446,-1
1737125543.873699000,146,-1
1737125543.875805000,1446,-1
1737125543.875805000,1446,-1
1737125543.875973000,146,-1
1737125543.876008000,146,-1
1737125543.881412000,1446,-1
1737125543.881584000,146,-1
1737125543.888150000,355,-1
1737125543.888874000,352,-1
1737125543.889094000,357,-1
1737125543.889147000,1458,-1
1737125543.889147000,1446,-1
1737125543.889147000,1446,-1
1737125543.889467000,250,-1
1737125543.889544000,130,-1
1737125543.889544000,637,-1
1737125543.889544000,146,-1
1737125543.889610000,146,-1
1737125543.890175000,177,-1
1737125543.890205000,633,-1
1737125543.890366000,176,-1
1737125543.890403000,639,-1
1737125543.894775000,1446,-1
1737125543.894775000,1446,-1
1737125543.894984000,146,-1
1737125543.894984000,146,-1
1737125543.903717000,1410,-1
1737125543.904058000,1446,-1
1737125543.904154000,146,-1
1737125543.904231000,146,-1
1737125543.906986000,1446,-1
1737125543.907356000,146,-1
1737125543.910616000,1446,-1
1737125543.910812000,146,-1
1737125543.918970000,1446,-1
1737125543.919256000,146,-1
1737125543.920311000,1446,-1
1737125543.920483000,146,-1
1737125543.923734000,203,-1
1737125543.923840000,196,-1
1737125543.924376000,1446,-1
1737125543.924404000,205,-1
1737125543.924456000,219,-1
1737125543.924684000,146,-1
1737125543.929626000,1446,-1
1737125543.929795000,1446,-1
1737125543.929858000,146,-1
1737125543.929903000,146,-1
1737125543.935046000,1354,-1
1737125543.936245000,1446,-1
1737125543.936430000,146,-1
1737125543.937371000,1446,-1
1737125543.937525000,146,-1
1737125543.942770000,1446,-1
1737125543.942957000,146,-1
1737125543.950569000,1446,-1
1737125543.950569000,1446,-1
1737125543.950795000,146,-1
1737125543.950848000,146,-1
1737125543.955786000,1446,-1
1737125543.955786000,1446,-1
1737125543.955945000,146,-1
1737125543.955990000,146,-1
1737125543.964410000,1446,-1
1737125543.964410000,1446,-1
1737125543.964600000,146,-1
1737125543.964645000,146,-1
1737125543.968088000,1446,-1
1737125543.968253000,146,-1
1737125543.968306000,1446,-1
1737125543.968453000,146,-1
1737125543.975323000,1446,-1
1737125543.975323000,1446,-1
1737125543.975531000,146,-1
1737125543.975609000,146,-1
1737125543.980870000,1446,-1
1737125543.980870000,1446,-1
1737125543.981333000,146,-1
1737125543.981475000,146,-1
1737125543.994523000,1446,-1
1737125543.994523000,1446,-1
1737125543.994699000,146,-1
1737125543.994747000,146,-1
1737125543.994838000,1446,-1
1737125543.994946000,146,-1
1737125543.995076000,1446,-1
1737125543.995131000,146,-1
1737125544.005945000,1446,-1
1737125544.005945000,1446,-1
1737125544.006103000,1446,-1
1737125544.006216000,146,-1
1737125544.006216000,146,-1
1737125544.006216000,146,-1
1737125544.006693000,1446,-1
1737125544.006841000,146,-1
1737125544.012391000,1446,-1
1737125544.012550000,1446,-1
1737125544.012656000,146,-1
1737125544.012719000,146,-1
1737125544.018803000,1446,-1
1737125544.019054000,146,-1
1737125544.025639000,1446,-1
1737125544.025789000,1446,-1
1737125544.025825000,146,-1
1737125544.025942000,146,-1
1737125544.031489000,1446,-1
1737125544.031672000,146,-1
1737125544.032113000,1371,-1
1737125544.032210000,146,-1
1737125544.038230000,1446,-1
1737125544.038435000,146,-1
1737125544.044140000,1446,-1
1737125544.044304000,146,-1
1737125544.044376000,1446,-1
1737125544.044444000,146,-1
1737125544.052975000,1458,-1
1737125544.052975000,1446,-1
1737125544.052975000,1446,-1
1737125544.052975000,1458,-1
1737125544.053166000,146,-1
1737125544.053212000,146,-1
1737125544.053212000,146,-1
1737125544.053212000,130,-1
1737125544.053442000,1458,-1
1737125544.053511000,146,-1
1737125544.058633000,1446,-1
1737125544.059165000,146,-1
1737125544.066203000,1458,-1
1737125544.066360000,1446,-1
1737125544.066480000,146,-1
1737125544.066554000,146,-1
1737125544.069572000,1446,-1
1737125544.069777000,146,-1
1737125544.074579000,1446,-1
1737125544.074579000,1446,-1
1737125544.074926000,1039,-1
1737125544.075031000,146,-1
1737125544.075086000,146,-1
1737125544.075086000,146,-1
1737125544.079452000,1446,-1
1737125544.079856000,146,-1
1737125544.082249000,1446,-1
1737125544.082404000,146,-1
1737125544.085484000,1446,-1
1737125544.085644000,146,-1
1737125544.093692000,1446,-1
1737125544.093854000,1446,-1
1737125544.093929000,146,-1
1737125544.093975000,146,-1
1737125544.108100000,1446,-1
1737125544.108100000,1446,-1
1737125544.108100000,1446,-1
1737125544.108500000,146,-1
1737125544.108500000,146,-1
1737125544.108500000,146,-1
1737125544.111292000,1446,-1
1737125544.111447000,146,-1
1737125544.111487000,1446,-1
1737125544.111566000,146,-1
1737125544.122431000,1446,-1
1737125544.122726000,146,-1
1737125544.125208000,1446,-1
1737125544.125424000,146,-1
1737125544.131397000,1446,-1
1737125544.131720000,146,-1
1737125544.136811000,1446,-1
1737125544.137016000,1446,-1
1737125544.137053000,146,-1
1737125544.137214000,146,-1
1737125544.143273000,1446,-1
1737125544.143571000,146,-1
1737125544.146559000,1446,-1
1737125544.146849000,146,-1
1737125544.156084000,1446,-1
1737125544.156084000,1446,-1
1737125544.156453000,146,-1
1737125544.156453000,146,-1
1737125544.159578000,1446,-1
1737125544.159578000,1446,-1
1737125544.159786000,146,-1
1737125544.159786000,146,-1
1737125544.165775000,1446,-1
1737125544.166020000,146,-1
1737125544.178447000,1446,-1
1737125544.178622000,146,-1
1737125544.178670000,1446,-1
1737125544.178706000,146,-1
1737125544.212653000,1446,-1
1737125544.212653000,1446,-1
1737125544.212653000,1446,-1
1737125544.212653000,1446,-1
1737125544.212877000,146,-1
1737125544.212923000,146,-1
1737125544.212923000,146,-1
1737125544.212923000,146,-1
1737125544.214152000,1446,-1
1737125544.214288000,146,-1
1737125544.216879000,1446,-1
1737125544.216987000,146,-1
1737125544.217106000,1446,-1
1737125544.217159000,146,-1
1737125544.224246000,1446,-1
1737125544.224412000,146,-1
1737125544.235565000,1446,-1
1737125544.235565000,1422,-1
1737125544.235716000,146,-1
1737125544.235756000,130,-1
1737125544.236100000,1446,-1
1737125544.236183000,146,-1
1737125544.241331000,1386,-1
1737125544.241331000,1386,-1
1737125544.241412000,118,-1
1737125544.241437000,118,-1
1737125544.241465000,1386,-1
1737125544.241560000,106,-1
1737125544.242364000,1446,-1
1737125544.242478000,146,-1
1737125544.245961000,204,-1
1737125544.245961000,254,-1
1737125544.250388000,1446,-1
1737125544.250388000,1458,-1
1737125544.250388000,1458,-1
1737125544.250589000,146,-1
1737125544.250634000,130,-1
1737125544.250634000,130,-1
1737125544.251894000,1446,-1
1737125544.252044000,146,-1
1737125544.252135000,1446,-1
1737125544.252269000,146,-1
1737125544.253761000,1458,-1
1737125544.253761000,1458,-1
1737125544.253921000,130,-1
1737125544.253957000,130,-1
1737125544.256304000,106,-1
1737125544.264728000,1446,-1
1737125544.264728000,633,-1
1737125544.264728000,1458,-1
1737125544.264728000,1458,-1
1737125544.264728000,607,-1
1737125544.264728000,1446,-1
1737125544.264933000,1458,-1
1737125544.265006000,146,-1
1737125544.265006000,138,-1
1737125544.265068000,118,-1
1737125544.265068000,146,-1
1737125544.265068000,146,-1
1737125544.265068000,130,-1
1737125544.272075000,1458,-1
1737125544.272075000,1446,-1
1737125544.272264000,130,-1
1737125544.272308000,146,-1
1737125544.275553000,1446,-1
1737125544.275690000,146,-1
1737125544.279494000,1458,-1
1737125544.279494000,1458,-1
1737125544.279740000,130,-1
1737125544.279798000,130,-1
1737125544.280326000,1446,-1
1737125544.280326000,1446,-1
1737125544.280558000,146,-1
1737125544.280558000,146,-1
1737125544.285222000,1446,-1
1737125544.285439000,146,-1
1737125544.290218000,106,-1
1737125544.291365000,141,-1
1737125544.291365000,1446,-1
1737125544.291602000,146,-1
1737125544.299561000,118,-1
1737125544.299561000,118,-1
1737125544.299561000,106,-1
1737125544.299561000,106,-1
1737125544.299561000,1446,-1
1737125544.299561000,1446,-1
1737125544.299561000,154,-1
1737125544.299784000,146,-1
1737125544.299824000,1458,-1
1737125544.299829000,146,-1
1737125544.299829000,106,-1
1737125544.299945000,138,-1
1737125544.300060000,1458,-1
1737125544.300146000,138,-1
1737125544.302233000,504,-1
1737125544.302542000,118,-1
1737125544.308017000,1446,-1
1737125544.308017000,1446,-1
1737125544.308191000,146,-1
1737125544.308233000,146,-1
1737125544.310800000,1446,-1
1737125544.311004000,146,-1
1737125544.311037000,1446,-1
1737125544.311143000,146,-1
1737125544.311491000,118,-1
1737125544.316744000,908,-1
1737125544.316744000,118,-1
1737125544.316744000,106,-1
1737125544.316979000,1446,-1
1737125544.317062000,138,-1
1737125544.317119000,146,-1
1737125544.317142000,1446,-1
1737125544.317293000,146,-1
1737125544.321179000,106,-1
1737125544.324174000,1446,-1
1737125544.324427000,146,-1
1737125544.329979000,198,-1
1737125544.330090000,198,-1
1737125544.330090000,198,-1
1737125544.330094000,1458,-1
1737125544.330094000,1446,-1
1737125544.330094000,1446,-1
1737125544.330248000,130,-1
1737125544.330280000,146,-1
1737125544.330280000,146,-1
1737125544.332236000,1458,-1
1737125544.332469000,118,-1
1737125544.332702000,153,-1
1737125544.336139000,1446,-1
1737125544.336376000,146,-1
1737125544.336394000,1446,-1
1737125544.336455000,146,-1
1737125544.337953000,614,-1
1737125544.342881000,1446,-1
1737125544.342881000,1446,-1
1737125544.343105000,146,-1
1737125544.343154000,146,-1
1737125544.345933000,545,-1
1737125544.349378000,1446,-1
1737125544.349606000,146,-1
1737125544.352611000,1446,-1
1737125544.352897000,146,-1
