timestamp,length,direction
1737125413.536939000,342,-1
1737125413.824174000,124,-1
1737125413.824841000,1466,1
1737125413.824841000,64,1
1737125413.828582000,172,-1
1737125413.828582000,292,-1
1737125413.829158000,1466,1
1737125413.829158000,1464,1
1737125413.829303000,1466,1
1737125413.829303000,1464,1
1737125413.829407000,1466,1
1737125413.829407000,1464,1
1737125413.954022000,124,-1
1737125413.954022000,124,-1
1737125413.990112000,124,-1
1737125413.990797000,124,-1
1737125414.042115000,1466,1
1737125414.042115000,64,1
1737125414.196114000,1466,1
1737125414.196114000,579,1
1737125414.196470000,1466,1
1737125414.196470000,1416,1
1737125414.299263000,124,-1
1737125414.299826000,1466,1
1737125414.299826000,1464,1
1737125414.305769000,136,-1
1737125414.306551000,1466,1
1737125414.306551000,64,1
1737125414.577100000,150,1
1737125414.605506000,136,-1
1737125414.605588000,244,-1
1737125414.605588000,264,-1
1737125414.605588000,124,-1
1737125414.615383000,1466,1
1737125414.615383000,64,1
1737125414.630767000,124,1
1737125414.637521000,943,1
1737125414.667271000,136,-1
1737125414.726015000,1466,1
1737125414.726015000,64,1
1737125414.737757000,143,1
1737125414.738231000,143,1
1737125414.771667000,212,-1
1737125414.776995000,144,-1
1737125414.778208000,292,-1
1737125414.807981000,1466,1
1737125414.807981000,1464,1
1737125414.808205000,1466,1
1737125414.808205000,1440,1
1737125414.808340000,1466,1
1737125414.808340000,1440,1
1737125414.808478000,1466,1
1737125414.808478000,1452,1
1737125414.951674000,256,-1
1737125414.951674000,326,-1
1737125414.973281000,136,1
1737125415.019653000,1466,1
1737125415.019653000,1464,1
1737125415.055856000,124,-1
1737125415.055856000,825,-1
1737125415.061915000,136,1
1737125415.091331000,136,-1
1737125415.091911000,1466,1
1737125415.091911000,64,1
1737125415.097242000,124,1
1737125415.125358000,136,-1
1737125415.207452000,136,1
1737125415.211939000,184,-1
1737125415.211939000,144,-1
1737125415.211939000,144,-1
1737125415.212633000,1466,1
1737125415.212633000,1464,1
1737125415.212786000,1466,1
1737125415.212786000,64,1
1737125415.284015000,136,-1
1737125415.284498000,204,-1
1737125415.284824000,1466,1
1737125415.284824000,64,1
1737125415.285094000,1466,1
1737125415.285094000,64,1
1737125415.285314000,1466,1
1737125415.285314000,64,1
1737125415.289253000,143,1
1737125415.363800000,825,-1
1737125415.364448000,136,1
1737125415.490164000,226,-1
1737125415.494074000,196,-1
1737125415.494805000,1466,1
1737125415.494805000,1452,1
1737125415.564585000,136,-1
1737125415.565159000,1466,1
1737125415.565159000,64,1
1737125415.594607000,1466,1
1737125415.594607000,1464,1
1737125415.615572000,212,-1
1737125415.615572000,144,-1
1737125415.684171000,136,-1
1737125415.684929000,124,1
1737125415.686027000,1466,1
1737125415.686027000,651,1
1737125415.718375000,1466,1
1737125415.718375000,1452,1
1737125415.734941000,136,-1
1737125415.735643000,1466,1
1737125415.735643000,64,1
1737125415.906298000,136,-1
1737125415.906298000,136,-1
1737125415.907132000,1466,1
1737125415.907132000,64,1
1737125415.907457000,1466,1
1737125415.907457000,64,1
1737125415.983414000,136,1
1737125416.003473000,184,-1
1737125416.004196000,1466,1
1737125416.004196000,1464,1
1737125416.004683000,1466,1
1737125416.004683000,1452,1
1737125416.062004000,136,1
1737125416.125316000,136,-1
1737125416.125316000,194,-1
1737125416.126191000,1466,1
1737125416.126191000,64,1
1737125416.126408000,1466,1
1737125416.126408000,1440,1
1737125416.147791000,136,-1
1737125416.148412000,1466,1
1737125416.148412000,64,1
1737125416.165794000,124,-1
1737125416.165794000,282,-1
1737125416.166814000,175,1
1737125416.167078000,1466,1
1737125416.167078000,1251,1
1737125416.167275000,1466,1
1737125416.167275000,1380,1
1737125416.296424000,1466,1
1737125416.296424000,1464,1
1737125416.326594000,136,-1
1737125416.326594000,136,-1
1737125416.327532000,1466,1
1737125416.327532000,1464,1
1737125416.368015000,282,-1
1737125416.368586000,136,1
1737125416.434794000,144,-1
1737125416.434794000,144,-1
1737125416.435424000,1466,1
1737125416.435424000,64,1
1737125416.435618000,1466,1
1737125416.435618000,64,1
1737125416.458214000,136,-1
1737125416.459354000,124,1
1737125416.460097000,1466,1
1737125416.460097000,587,1
1737125416.468216000,136,-1
1737125416.469070000,124,1
1737125416.470170000,1466,1
1737125416.470170000,733,1
1737125416.542421000,136,-1
1737125416.542421000,220,-1
1737125416.589476000,282,-1
1737125416.603987000,144,-1
1737125416.658027000,124,-1
1737125416.660301000,124,-1
1737125416.661596000,124,-1
1737125416.662219000,136,-1
1737125416.748259000,1466,1
1737125416.748259000,1464,1
1737125416.763210000,204,-1
1737125416.794255000,136,-1
1737125416.821407000,1466,1
1737125416.821407000,1464,1
1737125416.821818000,1466,1
1737125416.821818000,1438,1
1737125416.822234000,1466,1
1737125416.822234000,1464,1
1737125416.887520000,124,-1
1737125416.887520000,124,-1
1737125416.888584000,1406,-1
1737125416.896179000,1406,-1
1737125416.951434000,1466,1
1737125416.951434000,1464,1
1737125416.983404000,860,-1
1737125416.984083000,124,1
1737125416.984465000,136,1
1737125416.985412000,250,1
1737125416.987130000,1466,1
1737125416.987130000,801,1
1737125416.988379000,1466,1
1737125416.988379000,1452,1
1737125417.122003000,1466,1
1737125417.122003000,64,1
1737125417.266185000,124,-1
1737125417.266185000,124,-1
1737125417.266185000,124,-1
1737125417.322839000,144,-1
1737125417.322839000,212,-1
1737125417.402003000,398,-1
1737125417.402003000,172,-1
1737125417.403392000,172,-1
1737125417.443696000,136,-1
1737125417.496814000,1466,1
1737125417.496814000,1380,1
1737125417.497318000,1466,1
1737125417.497318000,1416,1
1737125417.560625000,1466,1
1737125417.560625000,64,1
1737125417.560864000,1466,1
1737125417.560864000,1452,1
1737125417.561083000,1466,1
1737125417.561083000,1464,1
1737125417.593507000,330,-1
1737125417.654683000,1466,1
1737125417.654683000,64,1
1737125417.655879000,1466,1
1737125417.655879000,1380,1
1737125417.656258000,1466,1
1737125417.656258000,64,1
1737125417.656580000,175,1
1737125417.720866000,973,-1
1737125417.721823000,124,1
1737125417.795225000,282,-1
1737125417.795855000,136,1
1737125417.901748000,124,-1
1737125417.901748000,251,-1
1737125417.902439000,1466,1
1737125417.902439000,1428,1
1737125417.914359000,944,1
1737125417.951686000,124,-1
1737125417.951686000,172,-1
1737125417.952561000,1466,1
1737125417.952561000,1428,1
1737125417.952898000,1466,1
1737125417.952898000,1428,1
1737125418.005134000,282,-1
1737125418.005395000,136,1
1737125418.011018000,136,-1
1737125418.011248000,1466,1
1737125418.011248000,64,1
1737125418.039381000,184,-1
1737125418.040203000,1466,1
1737125418.040203000,1404,1
1737125418.054259000,124,-1
1737125418.055005000,1466,1
1737125418.055005000,1464,1
1737125418.056143000,124,-1
1737125418.056143000,124,-1
1737125418.056971000,1466,1
1737125418.056971000,1392,1
1737125418.057009000,206,-1
1737125418.057570000,1466,1
1737125418.057570000,1404,1
1737125418.129076000,124,-1
1737125418.137544000,136,-1
1737125418.138398000,1466,1
1737125418.138398000,64,1
1737125418.168094000,1466,1
1737125418.168094000,1452,1
1737125418.319998000,124,-1
1737125418.323461000,1466,1
1737125418.323461000,64,1
1737125418.348780000,124,-1
1737125418.349433000,825,-1
1737125418.355234000,136,1
1737125418.401385000,124,1
1737125418.422732000,444,-1
1737125418.423442000,1466,1
1737125418.423442000,1464,1
1737125418.423648000,1466,1
1737125418.423648000,1464,1
1737125418.484267000,136,-1
1737125418.484267000,196,-1
1737125418.484267000,408,-1
1737125418.484819000,1466,1
1737125418.484819000,1464,1
1737125418.484979000,1466,1
1737125418.484979000,1440,1
1737125418.486365000,402,-1
1737125418.486801000,1466,1
1737125418.486801000,1464,1
1737125418.486977000,1466,1
1737125418.486977000,64,1
1737125418.555053000,136,-1
1737125418.555053000,212,-1
1737125418.555596000,1466,1
1737125418.555596000,64,1
1737125418.555795000,1466,1
1737125418.555795000,1452,1
1737125418.603963000,1466,1
1737125418.603963000,1452,1
1737125418.604742000,144,-1
1737125418.605280000,1466,1
1737125418.605280000,64,1
1737125418.647753000,144,-1
1737125418.648322000,1466,1
1737125418.648322000,64,1
1737125418.674553000,825,-1
1737125418.675091000,136,1
1737125418.676864000,136,-1
1737125418.677439000,1466,1
1737125418.677439000,64,1
1737125418.793026000,136,-1
1737125418.793810000,124,1
1737125418.794590000,1466,1
1737125418.794590000,797,1
1737125418.810384000,124,-1
1737125418.811626000,1466,1
1737125418.811626000,1428,1
1737125418.910826000,144,-1
1737125418.913817000,124,-1
1737125418.913817000,136,-1
1737125418.969444000,136,-1
1737125419.011582000,196,-1
1737125419.038690000,136,-1
1737125419.038856000,172,-1
1737125419.157434000,136,-1
1737125419.172877000,280,-1
1737125419.173516000,1466,1
1737125419.173516000,64,1
1737125419.173703000,1466,1
1737125419.173703000,1380,1
1737125419.173890000,1466,1
1737125419.173890000,1392,1
1737125419.208367000,124,-1
1737125419.213629000,1406,-1
1737125419.241525000,1406,-1
1737125419.273262000,1466,1
1737125419.273262000,64,1
1737125419.288400000,1466,1
1737125419.288400000,1464,1
1737125419.359081000,818,-1
1737125419.359997000,1466,1
1737125419.359997000,160,1
1737125419.360680000,250,1
1737125419.361596000,1466,1
1737125419.361596000,802,1
1737125419.362983000,1466,1
1737125419.362983000,1380,1
1737125419.487207000,1404,-1
1737125419.487760000,136,1
1737125419.571985000,144,-1
1737125419.572424000,1466,1
1737125419.572424000,1464,1
1737125419.574355000,144,-1
1737125419.574355000,144,-1
1737125419.574821000,1466,1
1737125419.574821000,1464,1
1737125419.643097000,212,-1
1737125419.643740000,1466,1
1737125419.643740000,1452,1
1737125419.655181000,288,-1
1737125419.655181000,152,-1
1737125419.655878000,1466,1
1737125419.655878000,1452,1
1737125419.656153000,1466,1
1737125419.656153000,1452,1
1737125419.690464000,144,-1
1737125419.690464000,136,-1
1737125419.691208000,1466,1
1737125419.691208000,64,1
1737125419.754956000,144,-1
1737125419.755911000,1466,1
1737125419.755911000,64,1
1737125419.780374000,124,-1
1737125419.780374000,506,-1
1737125419.781433000,1466,1
1737125419.781433000,64,1
1737125419.781676000,1466,1
1737125419.781676000,1452,1
1737125419.783937000,302,-1
1737125419.830375000,196,-1
1737125419.984121000,124,-1
1737125419.984121000,124,-1
1737125419.985263000,172,-1
1737125419.995091000,993,-1
1737125420.055145000,1466,1
1737125420.055145000,1464,1
1737125420.055398000,1466,1
1737125420.055398000,900,1
1737125420.055685000,1466,1
1737125420.055685000,1378,1
1737125420.055923000,1466,1
1737125420.055923000,1464,1
1737125420.100714000,124,-1
1737125420.101385000,1466,1
1737125420.101385000,64,1
1737125420.111052000,124,1
1737125420.116729000,172,-1
1737125420.117239000,1466,1
1737125420.117239000,1392,1
1737125420.144368000,136,-1
1737125420.144368000,136,-1
1737125420.145341000,1466,1
1737125420.145341000,64,1
1737125420.145791000,1466,1
1737125420.145791000,64,1
1737125420.203866000,144,-1
1737125420.206481000,228,-1
1737125420.411521000,1466,1
1737125420.411521000,1464,1
1737125420.411818000,1466,1
1737125420.411818000,664,1
1737125420.467001000,220,-1
1737125420.467519000,1466,1
1737125420.467519000,1440,1
1737125420.467724000,1466,1
1737125420.467724000,1392,1
1737125420.626992000,1406,-1
1737125420.626992000,633,-1
1737125420.627692000,1466,1
1737125420.627692000,1464,1
1737125420.627932000,1466,1
1737125420.627932000,1452,1
1737125420.628208000,1466,1
1737125420.628208000,64,1
1737125420.628886000,1466,1
1737125420.628886000,1404,1
1737125420.639228000,144,-1
1737125420.639764000,1466,1
1737125420.639764000,1452,1
1737125420.769056000,155,-1
1737125420.769056000,124,-1
1737125420.769736000,124,1
1737125420.843575000,136,-1
1737125420.844291000,1466,1
1737125420.844291000,1464,1
1737125420.881764000,124,-1
1737125420.882343000,124,1
1737125420.886369000,172,-1
1737125420.886369000,376,-1
1737125420.887272000,1466,1
1737125420.887272000,1416,1
1737125420.908579000,152,-1
1737125420.910609000,1466,1
1737125420.910609000,1464,1
1737125420.999677000,1466,1
1737125420.999677000,64,1
1737125421.044506000,136,-1
1737125421.044506000,196,-1
1737125421.045504000,1466,1
1737125421.045504000,1452,1
1737125421.058837000,144,-1
1737125421.058837000,152,-1
1737125421.058837000,212,-1
1737125421.059771000,1466,1
1737125421.059771000,1452,1
1737125421.060156000,1466,1
1737125421.060156000,1440,1
1737125421.104968000,136,-1
1737125421.105577000,1466,1
1737125421.105577000,1464,1
1737125421.106142000,136,-1
1737125421.106142000,136,-1
1737125421.133790000,264,-1
1737125421.269246000,204,-1
1737125421.297974000,136,-1
1737125421.376839000,1466,1
1737125421.376839000,1464,1
1737125421.377091000,1466,1
1737125421.377091000,1392,1
1737125421.399759000,136,-1
1737125421.410702000,124,-1
1737125421.454467000,124,-1
1737125421.454467000,172,-1
1737125421.480777000,196,-1
1737125421.504459000,384,-1
1737125421.560431000,1466,1
1737125421.560431000,64,1
1737125421.560845000,1466,1
1737125421.560845000,1378,1
1737125421.561151000,1466,1
1737125421.561151000,1416,1
1737125421.561394000,1466,1
1737125421.561394000,64,1
1737125421.561716000,1466,1
1737125421.561716000,1464,1
1737125421.582574000,226,-1
1737125421.582998000,1466,1
1737125421.582998000,1464,1
1737125421.583287000,1466,1
1737125421.583287000,1440,1
1737125421.694677000,1466,1
1737125421.694677000,1464,1
1737125421.790935000,184,-1
1737125421.791564000,1466,1
1737125421.791564000,64,1
1737125421.819411000,196,-1
1737125421.819792000,1466,1
1737125421.819792000,64,1
1737125421.819942000,1466,1
1737125421.819942000,64,1
1737125421.820050000,136,-1
1737125421.820406000,1466,1
1737125421.820406000,64,1
1737125421.855320000,196,-1
1737125421.855794000,1466,1
1737125421.855794000,1464,1
1737125421.959305000,124,-1
1737125421.959950000,1466,1
1737125421.959950000,1464,1
1737125421.960097000,124,-1
1737125421.960574000,1466,1
1737125421.960574000,64,1
1737125421.961909000,172,-1
1737125421.961909000,184,-1
1737125421.962435000,1466,1
1737125421.962435000,1428,1
1737125421.962618000,1466,1
1737125421.962618000,1452,1
1737125421.975492000,124,-1
1737125421.975492000,124,-1
1737125421.975492000,344,-1
1737125421.977132000,1466,1
1737125421.977132000,1440,1
1737125421.977528000,1466,1
1737125421.977528000,1440,1
1737125422.026147000,172,-1
1737125422.026696000,124,-1
1737125422.026723000,1466,1
1737125422.026723000,1452,1
1737125422.027177000,1466,1
1737125422.027177000,1428,1
1737125422.039348000,136,-1
1737125422.040056000,1466,1
1737125422.040056000,64,1
1737125422.174441000,124,-1
1737125422.175574000,1466,1
1737125422.175574000,1416,1
1737125422.189343000,1466,1
1737125422.189343000,64,1
1737125422.205757000,144,-1
1737125422.206457000,1466,1
1737125422.206457000,64,1
1737125422.263974000,124,-1
1737125422.263974000,124,-1
1737125422.263974000,124,-1
1737125422.264551000,1466,1
1737125422.264551000,64,1
1737125422.264789000,1466,1
1737125422.264789000,1464,1
1737125422.335040000,196,-1
1737125422.335741000,1466,1
1737125422.335741000,1452,1
1737125422.361906000,172,-1
1737125422.361906000,124,-1
1737125422.362718000,1466,1
1737125422.362718000,1464,1
1737125422.363076000,1466,1
1737125422.363076000,64,1
1737125422.365742000,196,-1
1737125422.365742000,136,-1
1737125422.365742000,218,-1
1737125422.366194000,1466,1
1737125422.366194000,1464,1
1737125422.393644000,144,-1
1737125422.393644000,410,-1
1737125422.394184000,1466,1
1737125422.394184000,1452,1
1737125422.394340000,1466,1
1737125422.394340000,1452,1
1737125422.469547000,1466,1
1737125422.469547000,1464,1
1737125422.494114000,280,-1
1737125422.494114000,184,-1
1737125422.494732000,1466,1
1737125422.494732000,1464,1
1737125422.495180000,1466,1
1737125422.495180000,1440,1
1737125422.495628000,1466,1
1737125422.495628000,64,1
1737125422.533407000,136,-1
1737125422.534190000,1466,1
1737125422.534190000,64,1
1737125422.608152000,1466,1
1737125422.608152000,1464,1
1737125422.639385000,152,-1
1737125422.639893000,1466,1
1737125422.639893000,64,1
1737125422.675071000,204,-1
1737125422.675071000,144,-1
1737125422.675798000,1466,1
1737125422.675798000,1464,1
1737125422.675941000,1466,1
1737125422.675941000,1464,1
1737125422.734848000,136,-1
1737125422.735517000,136,-1
1737125422.735698000,1466,1
1737125422.735698000,64,1
1737125422.781021000,144,-1
1737125422.781021000,144,-1
1737125422.781891000,1466,1
1737125422.781891000,1464,1
1737125422.782487000,144,-1
1737125422.783144000,1466,1
1737125422.783144000,64,1
1737125422.808525000,1466,1
1737125422.808525000,1464,1
1737125422.826548000,212,-1
1737125422.826548000,234,-1
1737125422.827203000,1466,1
1737125422.827203000,1464,1
1737125422.827371000,1466,1
1737125422.827371000,1464,1
1737125422.832890000,136,-1
1737125422.833576000,1466,1
1737125422.833576000,64,1
1737125422.839237000,1466,1
1737125422.839237000,1464,1
1737125422.885454000,1466,1
1737125422.885454000,1464,1
1737125422.891856000,196,-1
1737125422.892694000,1466,1
1737125422.892694000,64,1
1737125422.892938000,1466,1
1737125422.892938000,64,1
1737125422.968300000,136,-1
1737125422.968300000,136,-1
1737125422.968300000,196,-1
1737125422.968795000,1466,1
1737125422.968795000,64,1
1737125422.968973000,1466,1
1737125422.968973000,1452,1
1737125423.034643000,144,-1
1737125423.035305000,1466,1
1737125423.035305000,1452,1
1737125423.045392000,136,-1
1737125423.046056000,1466,1
1737125423.046056000,64,1
1737125423.074637000,136,-1
1737125423.167875000,144,-1
1737125423.197065000,136,-1
1737125423.197065000,136,-1
1737125423.197065000,136,-1
1737125423.204368000,136,-1
1737125423.254828000,144,-1
1737125423.254828000,136,-1
1737125423.267570000,124,-1
1737125423.267570000,136,-1
1737125423.277409000,172,-1
1737125423.297310000,172,-1
1737125423.303609000,124,-1
1737125423.303609000,124,-1
1737125423.313584000,136,-1
1737125423.314197000,1466,1
1737125423.314197000,1440,1
1737125423.314371000,1466,1
1737125423.314371000,1428,1
1737125423.314525000,1466,1
1737125423.314525000,1392,1
1737125423.314699000,1466,1
1737125423.314699000,1416,1
1737125423.322119000,152,-1
1737125423.322717000,1466,1
1737125423.322717000,1440,1
1737125423.428695000,124,-1
1737125423.429388000,1466,1
1737125423.429388000,64,1
1737125423.430499000,124,-1
1737125423.430499000,124,-1
1737125423.431060000,1466,1
1737125423.431060000,1440,1
1737125423.473011000,136,-1
1737125423.473545000,1466,1
1737125423.473545000,1452,1
1737125423.531185000,288,-1
1737125423.531967000,1466,1
1737125423.531967000,64,1
1737125423.532241000,1466,1
1737125423.532241000,1464,1
1737125423.733944000,124,-1
1737125423.733944000,172,-1
1737125423.734316000,302,-1
1737125423.734670000,1466,1
1737125423.734670000,64,1
1737125423.734845000,1466,1
1737125423.734845000,1428,1
1737125423.734977000,1466,1
1737125423.734977000,64,1
1737125423.745885000,212,-1
1737125423.746728000,1466,1
1737125423.746728000,1464,1
1737125423.771622000,251,-1
1737125423.771622000,124,-1
1737125423.772293000,1466,1
1737125423.772293000,64,1
1737125423.772662000,1466,1
1737125423.772662000,112,1
1737125423.786767000,124,1
1737125423.787189000,944,1
1737125423.809337000,144,-1
1737125423.809908000,1466,1
1737125423.809908000,64,1
1737125423.818140000,196,-1
1737125423.818140000,172,-1
1737125423.818626000,1466,1
1737125423.818626000,64,1
1737125423.818735000,1466,1
1737125423.818735000,1416,1
1737125423.843350000,1466,1
1737125423.843350000,64,1
1737125423.901881000,196,-1
1737125423.902309000,1466,1
1737125423.902309000,64,1
1737125423.902455000,1466,1
1737125423.902455000,64,1
1737125423.967033000,1466,1
1737125423.967033000,1452,1
1737125424.019680000,124,-1
1737125424.019680000,124,-1
1737125424.020429000,1466,1
1737125424.020429000,1452,1
1737125424.136495000,136,-1
1737125424.137426000,1466,1
1737125424.137426000,64,1
1737125424.139433000,256,-1
1737125424.140007000,1466,1
1737125424.140007000,1464,1
1737125424.160446000,136,-1
1737125424.160916000,1466,1
1737125424.160916000,64,1
1737125424.198364000,124,-1
1737125424.208651000,825,-1
1737125424.211078000,124,-1
1737125424.241057000,124,-1
1737125424.287414000,124,-1
1737125424.298692000,124,-1
1737125424.298692000,124,-1
1737125424.298692000,204,-1
1737125424.315515000,136,-1
1737125424.382170000,184,-1
1737125424.384619000,944,1
1737125424.472104000,1466,1
1737125424.472104000,1404,1
1737125424.472761000,1466,1
1737125424.472761000,1452,1
1737125424.473019000,1466,1
1737125424.473019000,1416,1
1737125424.479972000,136,1
1737125424.503143000,152,-1
1737125424.503733000,1466,1
1737125424.503733000,1464,1
1737125424.524558000,124,1
1737125424.528289000,825,-1
1737125424.529203000,136,1
1737125424.543423000,196,-1
1737125424.544206000,1466,1
1737125424.544206000,64,1
1737125424.576472000,136,-1
1737125424.577080000,1466,1
1737125424.577080000,1464,1
1737125424.646964000,1466,1
1737125424.646964000,1464,1
1737125424.769985000,150,1
1737125424.809527000,136,-1
1737125424.874944000,204,-1
1737125424.879884000,136,-1
1737125424.880422000,124,1
1737125424.881132000,1466,1
1737125424.881132000,765,1
1737125424.890903000,136,-1
1737125424.890903000,204,-1
1737125424.891226000,1466,1
1737125424.891226000,64,1
1737125424.891335000,1466,1
1737125424.891335000,1464,1
1737125424.943436000,144,-1
1737125424.943903000,1466,1
1737125424.943903000,64,1
1737125424.954107000,160,-1
1737125424.954107000,328,-1
1737125424.954637000,1466,1
1737125424.954637000,1464,1
1737125424.954832000,1466,1
1737125424.954832000,1452,1
1737125424.971734000,292,-1
1737125424.982319000,244,-1
1737125424.982767000,1466,1
1737125424.982767000,64,1
1737125424.987313000,1466,1
1737125424.987313000,64,1
1737125424.990168000,196,-1
1737125424.990712000,1466,1
1737125424.990712000,64,1
1737125424.991099000,1466,1
1737125424.991099000,1464,1
1737125425.046433000,196,-1
1737125425.047413000,1466,1
1737125425.047413000,64,1
1737125425.048265000,1466,1
1737125425.048265000,64,1
1737125425.081438000,1466,1
1737125425.081438000,1464,1
1737125425.096698000,1466,1
1737125425.096698000,1464,1
1737125425.290864000,124,-1
1737125425.292520000,1406,-1
1737125425.300429000,1406,-1
1737125425.509786000,1406,-1
1737125425.509786000,302,-1
1737125425.522400000,152,-1
1737125425.562647000,124,1
1737125425.563151000,1466,1
1737125425.563151000,1438,1
1737125425.565251000,1466,1
1737125425.565251000,226,1
1737125425.567430000,1466,1
1737125425.567430000,802,1
1737125425.569769000,1466,1
1737125425.569769000,1380,1
1737125425.570785000,204,-1
1737125425.571668000,1466,1
1737125425.571668000,1440,1
1737125425.640956000,1404,-1
1737125425.641658000,136,1
1737125425.783291000,1466,1
1737125425.783291000,1440,1
1737125425.963000000,124,-1
1737125425.963000000,172,-1
1737125425.963622000,1466,1
1737125425.963622000,1464,1
1737125425.963930000,1466,1
1737125425.963930000,1452,1
1737125425.965942000,124,-1
1737125425.966554000,1466,1
1737125425.966554000,64,1
1737125425.967781000,398,-1
1737125425.968489000,124,-1
1737125425.969053000,1466,1
1737125425.969053000,1452,1
1737125425.972761000,124,-1
1737125425.972761000,172,-1
1737125425.972761000,124,-1
1737125425.973573000,1466,1
1737125425.973573000,1416,1
1737125425.973966000,1466,1
1737125425.973966000,1378,1
1737125425.974297000,1466,1
1737125425.974297000,64,1
1737125425.977099000,244,-1
1737125425.977537000,1466,1
1737125425.977537000,1464,1
1737125425.977694000,160,-1
1737125425.978033000,1466,1
1737125425.978033000,64,1
1737125426.040767000,136,-1
1737125426.041151000,1466,1
1737125426.041151000,64,1
1737125426.041867000,144,-1
1737125426.042297000,1466,1
1737125426.042297000,64,1
1737125426.048078000,196,-1
1737125426.048661000,1466,1
1737125426.048661000,1464,1
1737125426.170006000,1466,1
1737125426.170006000,1452,1
1737125426.170703000,973,-1
1737125426.171091000,124,1
1737125426.196955000,152,-1
1737125426.196955000,204,-1
1737125426.199449000,1466,1
1737125426.199449000,1452,1
1737125426.362188000,124,-1
1737125426.362775000,1466,1
1737125426.362775000,1464,1
1737125426.362930000,196,-1
1737125426.363308000,1466,1
1737125426.363308000,1464,1
1737125426.367928000,124,-1
1737125426.368488000,1466,1
1737125426.368488000,1464,1
1737125426.370417000,124,-1
1737125426.370949000,1466,1
1737125426.370949000,1416,1
1737125426.377809000,124,-1
1737125426.377809000,172,-1
1737125426.377809000,220,-1
1737125426.378399000,1466,1
1737125426.378399000,1378,1
1737125426.379413000,1466,1
1737125426.379413000,1378,1
1737125426.380268000,1466,1
1737125426.380268000,1378,1
1737125426.380705000,1466,1
1737125426.380705000,1452,1
1737125426.389973000,212,-1
1737125426.389973000,144,-1
1737125426.390521000,1466,1
1737125426.390521000,1464,1
1737125426.418119000,1466,1
1737125426.418119000,1452,1
1737125426.481557000,1466,1
1737125426.481557000,1464,1
1737125426.519112000,144,-1
1737125426.519643000,1466,1
1737125426.519643000,1464,1
1737125426.526232000,144,-1
1737125426.526734000,1466,1
1737125426.526734000,64,1
1737125426.613373000,144,-1
1737125426.613373000,144,-1
1737125426.614214000,1466,1
1737125426.614214000,1464,1
1737125426.647296000,144,-1
1737125426.647922000,1466,1
1737125426.647922000,1464,1
1737125426.761452000,196,-1
1737125426.762255000,136,-1
1737125426.762255000,136,-1
1737125426.762697000,1466,1
1737125426.762697000,1464,1
1737125426.763256000,1466,1
1737125426.763256000,1464,1
1737125426.769289000,124,-1
1737125426.770116000,1466,1
1737125426.770116000,1440,1
1737125426.771274000,172,-1
1737125426.772153000,1466,1
1737125426.772153000,1378,1
1737125426.772676000,1466,1
1737125426.772676000,64,1
1737125426.780482000,124,-1
1737125426.780482000,124,-1
1737125426.780482000,124,-1
1737125426.781046000,124,-1
1737125426.781962000,242,-1
1737125426.781962000,360,-1
1737125426.803574000,212,-1
1737125426.831523000,232,-1
1737125426.880399000,172,-1
1737125426.996634000,212,-1
1737125427.026874000,172,-1
1737125427.032339000,124,-1
1737125427.033097000,1466,1
1737125427.033097000,1416,1
1737125427.033701000,1466,1
1737125427.033701000,1378,1
1737125427.034432000,1466,1
1737125427.034432000,1378,1
1737125427.035360000,1466,1
1737125427.035360000,1378,1
1737125427.036269000,1466,1
1737125427.036269000,1466,1
1737125427.036269000,384,1
1737125427.036849000,1466,1
1737125427.036849000,1466,1
1737125427.036849000,203,1
1737125427.037503000,1466,1
1737125427.037503000,1466,1
1737125427.037503000,560,1
1737125427.038108000,1466,1
1737125427.038108000,1378,1
1737125427.038592000,1466,1
1737125427.038592000,64,1
1737125427.125045000,136,-1
1737125427.125529000,1466,1
1737125427.125529000,1464,1
1737125427.199132000,612,-1
1737125427.199575000,1466,1
1737125427.199575000,64,1
1737125427.199853000,1466,1
1737125427.199853000,1378,1
1737125427.200127000,1466,1
1737125427.200127000,1378,1
1737125427.200346000,1466,1
1737125427.200346000,1378,1
1737125427.200521000,1466,1
1737125427.200521000,1440,1
1737125427.229057000,124,-1
1737125427.437052000,124,-1
1737125427.437052000,136,-1
1737125427.437052000,136,-1
1737125427.437052000,196,-1
1737125427.437052000,338,-1
1737125427.437636000,1466,1
1737125427.437636000,1440,1
1737125427.437896000,1466,1
1737125427.437896000,1404,1
1737125427.438051000,1466,1
1737125427.438051000,1464,1
1737125427.440271000,264,-1
1737125427.440271000,618,-1
1737125427.441825000,490,-1
1737125427.441961000,1466,1
1737125427.441961000,64,1
1737125427.442159000,1466,1
1737125427.442159000,1466,1
1737125427.442159000,62,1
1737125427.442464000,1466,1
1737125427.442464000,1428,1
1737125427.442701000,1466,1
1737125427.442701000,1440,1
1737125427.442975000,1466,1
1737125427.442975000,1392,1
1737125427.452892000,124,-1
1737125427.453873000,1466,1
1737125427.453873000,64,1
1737125427.601503000,136,-1
1737125427.601503000,136,-1
1737125427.602319000,1466,1
1737125427.602319000,1464,1
1737125427.603341000,160,-1
1737125427.603570000,144,-1
1737125427.603570000,152,-1
1737125427.604010000,1466,1
1737125427.604010000,1416,1
1737125427.604250000,1466,1
1737125427.604250000,1464,1
1737125427.642925000,1466,1
1737125427.642925000,64,1
1737125427.677243000,152,-1
1737125427.678016000,1466,1
